81717	911	1
81718	560	1
81719	849	1
81720	131	1
81721	48	1
81722	48	1
81723	48	1
81724	684	1
81725	684	1
81726	684	1
81727	684	1
81728	684	1
81729	896	1
81730	380	1
81731	380	1
81732	380	1
81733	380	1
81734	380	1
81735	380	1
81736	380	1
81737	380	1
81738	380	1
81739	380	1
81740	1712	1
81741	153	1
81742	224	1
81743	1960	1
81744	627	1
81745	224	1
81746	374	1
81747	209	1
81748	187	1
81749	343	1
81750	343	1
81751	1017	1
81752	102	1
81753	467	1
81754	1265	1
81755	732	1
81756	68	1
81757	68	1
81758	68	1
81759	184	1
81760	1650	1
81761	1650	1
81762	732	1
81763	160	1
81764	48	1
81765	48	1
81766	48	1
81767	48	1
81768	48	1
81769	48	1
81770	48	1
81771	48	1
81772	48	1
81773	2072	1
81774	648	1
81775	707	1
81776	113	1
81777	7	1
81778	7	1
81779	7	1
81780	7	1
81781	7	1
81782	1	1
81783	20	1
81784	20	1
81785	34	1
81786	482	1
81787	21	1
81788	21	1
81789	21	1
81790	21	1
81791	21	1
81792	21	1
81793	593	1
81794	593	1
81795	1642	1
81796	1429	1
81797	952	1
81798	952	1
81799	1296	1
81800	1348	1
81801	1348	1
81802	760	1
81803	153	1
81804	209	1
81805	138	1
81806	746	1
81807	1312	1
81808	732	1
81809	732	1
81810	315	1
81811	315	1
81812	732	1
81813	1173	1
81814	28	1
81815	28	1
81816	30	1
81817	680	1
81818	184	1
81819	560	1
81820	616	1
81821	515	1
81822	515	1
81823	353	1
81824	268	1
81825	268	1
81826	268	1
81827	268	1
81828	268	1
81829	268	1
81830	703	1
81831	704	1
81832	1006	1
81833	769	1
81834	1357	1
81835	1357	1
81836	1357	1
81837	1357	1
81838	1465	1
81839	1465	1
81840	1465	1
81841	1864	1
81842	1864	1
81843	1774	1
81844	1774	1
81845	1769	1
81846	1642	1
81847	1642	1
81848	883	1
81849	1503	1
81850	1503	1
81851	1503	1
81852	380	1
81853	380	1
81854	380	1
81855	380	1
81856	380	1
81857	380	1
81858	380	1
81859	380	1
81860	380	1
81861	380	1
81862	380	1
81863	380	1
81864	380	1
81865	380	1
81866	380	1
81867	380	1
81868	380	1
81869	380	1
81870	380	1
81871	380	1
81872	380	1
81873	380	1
81874	380	1
81875	380	1
81876	380	1
81877	380	1
81878	380	1
81879	380	1
81880	380	1
81881	380	1
81882	380	1
81883	380	1
81884	380	1
81885	380	1
81886	380	1
81887	380	1
81888	1444	1
81889	1715	1
81890	1297	1
81891	1330	1
81892	1348	1
81893	1841	1
81894	343	1
81895	1768	1
81896	17	1
81897	100	1
81898	2073	1
81899	100	1
81900	125	1
81901	173	1
81902	224	1
81903	158	1
81904	229	1
81905	78	1
81906	1361	1
81907	861	1
81908	1094	1
81909	2074	1
81910	63	1
81911	30	1
81912	30	1
81913	3	1
81914	61	1
81915	61	1
81916	36	1
81917	36	1
81918	336	1
81919	36	1
81920	36	1
81921	36	1
81922	36	1
81923	36	1
81924	36	1
81925	36	1
81926	36	1
81927	26	1
81928	26	1
81929	26	1
81930	26	1
81931	26	1
81932	26	1
81933	26	1
81934	26	1
81935	26	1
81936	26	1
81937	26	1
81938	26	1
81939	26	1
81940	26	1
81941	26	1
81942	26	1
81943	13	1
81944	13	1
81945	13	1
81946	13	1
81947	2075	1
81948	170	1
81949	666	1
81950	666	1
81951	704	1
81952	704	1
81953	710	1
81954	708	1
81955	708	1
81956	1006	1
81957	769	1
81958	769	1
81959	769	1
81960	1612	1
81961	1612	1
81962	1357	1
81963	1357	1
81964	1357	1
81965	1465	1
81966	1465	1
81967	2076	1
81968	1864	1
81969	1774	1
81970	1774	1
81971	1774	1
81972	1774	1
81973	1774	1
81974	1774	1
81975	1774	1
81976	1774	1
81977	1769	1
81978	1065	1
81979	1789	1
81980	1412	1
81981	2077	1
81982	380	1
81983	380	1
81984	1400	1
81985	1400	1
81986	1400	1
81987	1287	1
81988	1839	1
81989	1839	1
81990	1839	1
81991	1839	1
81992	1841	1
81993	1841	1
81994	639	1
81995	443	1
81996	125	1
81997	179	1
81998	1120	1
81999	173	1
82000	173	1
82001	447	1
82002	447	1
82003	447	1
82004	1043	1
82005	1657	1
82006	437	1
82007	228	1
82008	101	1
82009	123	1
82010	123	1
82011	123	1
82012	123	1
82013	499	1
82014	499	1
82015	499	1
82016	1091	1
82017	668	1
82018	668	1
82019	668	1
82020	668	1
82021	114	1
82022	114	1
82023	1265	1
82024	400	1
82025	732	1
82026	352	1
82027	352	1
82028	48	1
82029	48	1
82030	48	1
82031	48	1
82032	48	1
82033	48	1
82034	683	1
82035	30	1
82036	1503	1
82037	1503	1
82038	1503	1
82039	1503	1
82040	1646	1
82041	1712	1
82042	1925	1
82043	1925	1
82044	1925	1
82045	1925	1
82046	264	1
82047	17	1
82048	1960	1
82049	224	1
82050	173	1
82051	173	1
82052	173	1
82053	435	1
82054	435	1
82055	734	1
82056	734	1
82057	734	1
82058	449	1
82059	449	1
82060	449	1
82061	449	1
82062	449	1
82063	115	1
82064	115	1
82065	115	1
82066	115	1
82067	115	1
82068	115	1
82069	71	1
82070	1872	1
82071	172	1
82072	86	1
82073	368	1
82074	1248	1
82075	282	1
82076	282	1
82077	282	1
82078	282	1
82079	650	1
82080	650	1
82081	650	1
82082	76	1
82083	1817	1
82084	859	1
82085	859	1
82086	195	1
82087	859	1
82088	161	1
82089	1740	1
82090	336	1
82091	9	1
82092	131	1
82093	849	1
82094	234	1
82095	234	1
82096	380	1
82097	380	1
82098	380	1
82099	380	1
82100	380	1
82101	380	1
82102	380	1
82103	380	1
82104	380	1
82105	380	1
82106	380	1
82107	380	1
82108	380	1
82109	380	1
82110	380	1
82111	380	1
82112	380	1
82113	380	1
82114	380	1
82115	380	1
82116	380	1
82117	380	1
82118	380	1
82119	380	1
82120	380	1
82121	380	1
82122	380	1
82123	380	1
82124	380	1
82125	380	1
82126	1712	1
82127	343	1
82128	880	1
82129	173	1
82130	173	1
82131	343	1
82132	343	1
82133	712	1
82134	521	1
82135	7	1
82136	7	1
82137	7	1
82138	561	1
82139	48	1
82140	282	1
82141	282	1
82142	1140	1
82143	272	1
82144	272	1
82145	61	1
82146	61	1
82147	61	1
82148	61	1
82149	61	1
82150	184	1
82151	103	1
82152	3	1
82153	3	1
82154	3	1
82155	3	1
82156	3	1
82157	3	1
82158	3	1
82159	3	1
82160	3	1
82161	3	1
82162	3	1
82163	3	1
82164	3	1
82165	3	1
82166	21	1
82167	21	1
82168	21	1
82169	704	1
82170	1612	1
82171	1357	1
82172	1769	1
82173	1769	1
82174	1696	1
82175	1444	1
82176	1444	1
82177	1397	1
82178	259	1
82179	1097	1
82180	173	1
82181	1950	1
82182	413	1
82183	17	1
82184	48	1
82185	48	1
82186	48	1
82187	240	1
82188	172	1
82189	86	1
82190	86	1
82191	86	1
82192	66	1
82193	184	1
82194	16	1
82195	475	1
82196	475	1
82197	475	1
82198	1130	1
82199	1130	1
82200	1173	1
82201	1173	1
82202	519	1
82203	505	1
82204	519	1
82205	937	1
82206	937	1
82207	1312	1
82208	1312	1
82209	14	1
82210	14	1
82211	3	1
82212	3	1
82213	3	1
82214	3	1
82215	3	1
82216	3	1
82217	3	1
82218	3	1
82219	440	1
82220	1888	1
82221	593	1
82222	593	1
82223	952	1
82224	1416	1
82225	17	1
82226	173	1
82227	173	1
82228	1097	1
82229	173	1
82230	199	1
82231	180	1
82232	153	1
82233	109	1
82234	229	1
82235	1395	1
82236	114	1
82237	114	1
82238	519	1
82239	519	1
82240	30	1
82241	519	1
82242	519	1
82243	1094	1
82244	480	1
82245	1130	1
82246	86	1
82247	86	1
82248	1650	1
82249	1650	1
82250	275	1
82251	911	1
82252	26	1
82253	26	1
82254	26	1
82255	26	1
82256	26	1
82257	26	1
82258	26	1
82259	26	1
82260	26	1
82261	26	1
82262	26	1
82263	26	1
82264	26	1
82265	26	1
82266	26	1
82267	13	1
82268	13	1
82269	13	1
82270	13	1
82271	36	1
82272	36	1
82273	36	1
82274	36	1
82275	36	1
82276	1612	1
82277	1612	1
82278	1503	1
82279	1579	1
82280	1712	1
82281	1712	1
82282	1795	1
82283	1196	1
82284	173	1
82285	420	1
82286	910	1
82287	179	1
82288	1590	1
82289	143	1
82290	713	1
82291	1373	1
82292	2078	1
82293	1015	1
82294	11	1
82295	11	1
82296	11	1
82297	727	1
82298	727	1
82299	204	1
82300	1888	1
82301	1004	1
82302	952	1
82303	1712	1
82304	1487	1
82305	109	1
82306	210	1
82307	264	1
82308	173	1
82309	209	1
82310	1430	1
82311	443	1
82312	224	1
82313	46	1
82314	46	1
82315	354	1
82316	104	1
82317	226	1
82318	700	1
82319	1872	1
82320	159	1
82321	60	1
82322	71	1
82323	157	1
82324	157	1
82325	115	1
82326	780	1
82327	508	1
82328	9	1
82329	9	1
82330	28	1
82331	28	1
82332	28	1
82333	28	1
82334	76	1
82335	419	1
82336	366	1
82337	1847	1
82338	3	1
82339	97	1
82340	97	1
82341	859	1
82342	336	1
82343	360	1
82344	152	1
82345	937	1
82346	131	1
82347	131	1
82348	48	1
82349	48	1
82350	48	1
82351	48	1
82352	48	1
82353	272	1
82354	849	1
82355	515	1
82356	1552	1
82357	1020	1
82358	2065	1
82359	2079	1
82360	44	1
82361	716	1
82362	716	1
82363	313	1
82364	974	1
82365	313	1
82366	250	1
82367	11	1
82368	11	1
82369	325	1
82370	940	1
82371	712	1
82372	110	1
82373	1443	1
82374	264	1
82375	173	1
82376	1786	1
82377	20	1
82378	173	1
82379	1265	1
82380	1265	1
82381	21	1
82382	160	1
82383	21	1
82384	21	1
82385	494	1
82386	1650	1
82387	417	1
82388	853	1
82389	7	1
82390	7	1
82391	7	1
82392	7	1
82393	161	1
82394	33	1
82395	1	1
82396	1	1
82397	1	1
82398	1	1
82399	30	1
82400	1296	1
82401	1397	1
82402	1692	1
82403	1751	1
82404	153	1
82405	17	1
82406	179	1
82407	473	1
82408	210	1
82409	179	1
82410	734	1
82411	540	1
82412	6	1
82413	6	1
82414	6	1
82415	6	1
82416	6	1
82417	184	1
82418	978	1
82419	732	1
82420	3	1
82421	3	1
82422	3	1
82423	3	1
82424	278	1
82425	1173	1
82426	1173	1
82427	1173	1
82428	1173	1
82429	1173	1
82430	423	1
82431	871	1
82432	793	1
82433	3	1
82434	3	1
82435	3	1
82436	846	1
82437	644	1
82438	208	1
82439	48	1
82440	48	1
82441	48	1
82442	48	1
82443	3	1
82444	3	1
82445	3	1
82446	3	1
82447	3	1
82448	3	1
82449	28	1
82450	3	1
82451	3	1
82452	3	1
82453	110	1
82454	1240	1
82455	1240	1
82456	24	1
82457	24	1
82458	1032	1
82459	1032	1
82460	1032	1
82461	1032	1
82462	1272	1
82463	616	1
82464	616	1
82465	287	1
82466	981	1
82467	1094	1
82468	464	1
82469	861	1
82470	27	1
82471	408	1
82472	36	1
82473	36	1
82474	36	1
82475	36	1
82476	36	1
82477	114	1
82478	114	1
82479	26	1
82480	26	1
82481	26	1
82482	26	1
82483	26	1
82484	26	1
82485	26	1
82486	26	1
82487	26	1
82488	26	1
82489	26	1
82490	26	1
82491	26	1
82492	26	1
82493	26	1
82494	26	1
82495	26	1
82496	26	1
82497	26	1
82498	1312	1
82499	13	1
82500	13	1
82501	13	1
82502	13	1
82503	13	1
82504	13	1
82505	704	1
82506	704	1
82507	708	1
82508	1357	1
82509	1357	1
82510	1831	1
82511	173	1
82512	639	1
82513	1142	1
82514	194	1
82515	194	1
82516	194	1
82517	17	1
82518	125	1
82519	435	1
82520	435	1
82521	302	1
82522	1471	1
82523	713	1
82524	713	1
82525	713	1
82526	519	1
82527	23	1
82528	1091	1
82529	1091	1
82530	1091	1
82531	61	1
82532	61	1
82533	61	1
82534	61	1
82535	184	1
82536	184	1
82537	48	1
82538	48	1
82539	86	1
82540	3	1
82541	3	1
82542	3	1
82543	3	1
82544	3	1
82545	3	1
82546	3	1
82547	2080	1
82548	88	1
82549	88	1
82550	88	1
82551	88	1
82552	1712	1
82553	1397	1
82554	2081	1
82555	3	1
82556	3	1
82557	8	1
82558	193	1
82559	210	1
82560	1317	1
82561	1141	1
82562	1433	1
82563	179	1
82564	229	1
82565	353	1
82566	229	1
82567	115	1
82568	115	1
82569	115	1
82570	123	1
82571	71	1
82572	71	1
82573	247	1
82574	157	1
82575	157	1
82576	1872	1
82577	161	1
82578	659	1
82579	362	1
82580	68	1
82581	68	1
82582	236	1
82583	28	1
82584	28	1
82585	1942	1
82586	164	1
82587	347	1
82588	76	1
82589	76	1
82590	419	1
82591	416	1
82592	1130	1
82593	1031	1
82594	1031	1
82595	11	1
82596	11	1
82597	11	1
82598	11	1
82599	11	1
82600	11	1
82601	11	1
82602	11	1
82603	11	1
82604	11	1
82605	2082	1
82606	886	1
82607	434	1
82608	637	1
82609	637	1
82610	1898	1
82611	1465	1
82612	1465	1
82613	1465	1
82614	1769	1
82615	593	1
82616	1642	1
82617	1642	1
82618	600	1
82619	2083	1
82620	380	1
82621	380	1
82622	380	1
82623	380	1
82624	380	1
82625	380	1
82626	380	1
82627	380	1
82628	380	1
82629	380	1
82630	380	1
82631	380	1
82632	380	1
82633	380	1
82634	380	1
82635	1401	1
82636	1440	1
82637	1440	1
82638	1968	1
82639	1841	1
82640	185	1
82641	1997	1
82642	1997	1
82643	179	1
82644	182	1
82645	476	1
82646	1804	1
82647	363	1
82648	276	1
82649	20	1
82650	886	1
82651	30	1
82652	30	1
82653	7	1
82654	1907	1
82655	7	1
82656	7	1
82657	7	1
82658	7	1
82659	7	1
82660	7	1
82661	33	1
82662	3	1
82663	3	1
82664	3	1
82665	3	1
82666	3	1
82667	3	1
82668	3	1
82669	3	1
82670	3	1
82671	3	1
82672	3	1
82673	3	1
82674	3	1
82675	3	1
82676	3	1
82677	574	1
82678	21	1
82679	21	1
82680	21	1
82681	21	1
82682	21	1
82683	21	1
82684	61	1
82685	61	1
82686	61	1
82687	61	1
82688	61	1
82689	61	1
82690	68	1
82691	184	1
82692	1887	1
82693	310	1
82694	310	1
82695	310	1
82696	310	1
82697	310	1
82698	310	1
82699	310	1
82700	310	1
82701	310	1
82702	310	1
82703	310	1
82704	310	1
82705	268	1
82706	268	1
82707	268	1
82708	268	1
82709	268	1
82710	268	1
82711	1907	1
82712	268	1
82713	268	1
82714	268	1
82715	268	1
82716	268	1
82717	268	1
82718	268	1
82719	268	1
82720	160	1
82721	160	1
82722	160	1
82723	160	1
82724	160	1
82725	160	1
82726	160	1
82727	160	1
82728	160	1
82729	160	1
82730	160	1
82731	160	1
82732	160	1
82733	160	1
82734	160	1
82735	160	1
82736	160	1
82737	160	1
82738	160	1
82739	593	1
82740	2020	1
82741	2020	1
82742	380	1
82743	380	1
82744	380	1
82745	380	1
82746	380	1
82747	380	1
82748	380	1
82749	380	1
82750	380	1
82751	380	1
82752	380	1
82753	380	1
82754	380	1
82755	380	1
82756	380	1
82757	380	1
82758	380	1
82759	380	1
82760	380	1
82761	380	1
82762	380	1
82763	380	1
82764	380	1
82765	380	1
82766	380	1
82767	380	1
82768	380	1
82769	380	1
82770	380	1
82771	380	1
82772	380	1
82773	380	1
82774	380	1
82775	380	1
82776	380	1
82777	380	1
82778	380	1
82779	380	1
82780	380	1
82781	380	1
82782	380	1
82783	380	1
82784	380	1
82785	380	1
82786	380	1
82787	380	1
82788	380	1
82789	380	1
82790	380	1
82791	380	1
82792	380	1
82793	380	1
82794	380	1
82795	380	1
82796	380	1
82797	380	1
82798	380	1
82799	380	1
82800	380	1
82801	380	1
82802	380	1
82803	380	1
82804	380	1
82805	380	1
82806	380	1
82807	380	1
82808	380	1
82809	380	1
82810	380	1
82811	380	1
82812	380	1
82813	380	1
82814	380	1
82815	380	1
82816	380	1
82817	380	1
82818	380	1
82819	380	1
82820	380	1
82821	380	1
82822	380	1
82823	380	1
82824	380	1
82825	380	1
82826	380	1
82827	380	1
82828	380	1
82829	380	1
82830	380	1
82831	380	1
82832	380	1
82833	380	1
82834	380	1
82835	380	1
82836	380	1
82837	380	1
82838	380	1
82839	380	1
82840	380	1
82841	380	1
82842	380	1
82843	380	1
82844	380	1
82845	380	1
82846	380	1
82847	380	1
82848	380	1
82849	380	1
82850	380	1
82851	380	1
82852	380	1
82853	380	1
82854	380	1
82855	380	1
82856	380	1
82857	380	1
82858	380	1
82859	380	1
82860	380	1
82861	380	1
82862	380	1
82863	380	1
82864	380	1
82865	380	1
82866	380	1
82867	380	1
82868	380	1
82869	380	1
82870	380	1
82871	380	1
82872	380	1
82873	380	1
82874	380	1
82875	380	1
82876	380	1
82877	380	1
82878	380	1
82879	380	1
82880	380	1
82881	380	1
82882	380	1
82883	380	1
82884	380	1
82885	380	1
82886	380	1
82887	380	1
82888	380	1
82889	380	1
82890	380	1
82891	380	1
82892	380	1
82893	380	1
82894	380	1
82895	380	1
82896	380	1
82897	380	1
82898	380	1
82899	380	1
82900	380	1
82901	380	1
82902	380	1
82903	380	1
82904	380	1
82905	380	1
82906	380	1
82907	868	1
82908	868	1
82909	1640	1
82910	1400	1
82911	935	1
82912	935	1
82913	313	1
82914	343	1
82915	25	1
82916	109	1
82917	209	1
82918	648	1
82919	282	1
82920	2022	1
82921	862	1
82922	1173	1
82923	1173	1
82924	1173	1
82925	184	1
82926	184	1
82927	1312	1
82928	1312	1
82929	3	1
82930	678	1
82931	173	1
82932	152	1
82933	152	1
82934	152	1
82935	152	1
82936	1288	1
82937	152	1
82938	152	1
82939	152	1
82940	152	1
82941	152	1
82942	443	1
82943	13	1
82944	13	1
82945	13	1
82946	13	1
82947	13	1
82948	152	1
82949	152	1
82950	1091	1
82951	1091	1
82952	1094	1
82953	1094	1
82954	184	1
82955	184	1
82956	152	1
82957	152	1
82958	48	1
82959	48	1
82960	48	1
82961	48	1
82962	48	1
82963	1164	1
82964	36	1
82965	36	1
82966	36	1
82967	36	1
82968	36	1
82969	36	1
82970	36	1
82971	36	1
82972	36	1
82973	36	1
82974	36	1
82975	36	1
82976	36	1
82977	36	1
82978	26	1
82979	26	1
82980	26	1
82981	26	1
82982	26	1
82983	26	1
82984	26	1
82985	26	1
82986	26	1
82987	26	1
82988	26	1
82989	26	1
82990	26	1
82991	26	1
82992	26	1
82993	3	1
82994	3	1
82995	3	1
82996	3	1
82997	999	1
82998	343	1
82999	179	1
83000	1056	1
83001	179	1
83002	678	1
83003	2084	1
83004	2084	1
83005	2085	1
83006	86	1
83007	184	1
83008	184	1
83009	114	1
83010	712	1
83011	1233	1
83012	618	1
83013	443	1
83014	115	1
83015	343	1
83016	550	1
83017	550	1
83018	71	1
83019	71	1
83020	46	1
83021	157	1
83022	1872	1
83023	1872	1
83024	1872	1
83025	1872	1
83026	1872	1
83027	11	1
83028	11	1
83029	11	1
83030	617	1
83031	76	1
83032	419	1
83033	131	1
83034	131	1
83035	131	1
83036	131	1
83037	853	1
83038	366	1
83039	48	1
83040	48	1
83041	48	1
83042	48	1
83043	48	1
83044	48	1
83045	48	1
83046	48	1
83047	849	1
83048	28	1
83049	3	1
83050	3	1
83051	3	1
83052	1695	1
83053	281	1
83054	345	1
83055	343	1
83056	153	1
83057	1685	1
83058	648	1
83059	92	1
83060	21	1
83061	21	1
83062	21	1
83063	21	1
83064	21	1
83065	21	1
83066	21	1
83067	21	1
83068	21	1
83069	21	1
83070	1265	1
83071	7	1
83072	7	1
83073	7	1
83074	7	1
83075	7	1
83076	33	1
83077	33	1
83078	33	1
83079	3	1
83080	3	1
83081	3	1
83082	3	1
83083	3	1
83084	3	1
83085	3	1
83086	3	1
83087	3	1
83088	3	1
83089	3	1
83090	3	1
83091	3	1
83092	3	1
83093	3	1
83094	210	1
83095	1657	1
83096	435	1
83097	1657	1
83098	443	1
83099	179	1
83100	198	1
83101	1472	1
83102	981	1
83103	435	1
83104	1265	1
83105	32	1
83106	1130	1
83107	1173	1
83108	3	1
83109	3	1
83110	3	1
83111	3	1
83112	3	1
83113	616	1
83114	48	1
83115	48	1
83116	48	1
83117	1890	1
83118	204	1
83119	204	1
83120	515	1
83121	353	1
83122	223	1
83123	170	1
83124	170	1
83125	170	1
83126	170	1
83127	703	1
83128	704	1
83129	1006	1
83130	1357	1
83131	1357	1
83132	1357	1
83133	1465	1
83134	1774	1
83135	593	1
83136	2086	1
83137	883	1
83138	2083	1
83139	380	1
83140	380	1
83141	380	1
83142	380	1
83143	380	1
83144	380	1
83145	380	1
83146	380	1
83147	380	1
83148	380	1
83149	380	1
83150	380	1
83151	380	1
83152	380	1
83153	380	1
83154	380	1
83155	380	1
83156	380	1
83157	380	1
83158	380	1
83159	380	1
83160	380	1
83161	380	1
83162	380	1
83163	380	1
83164	380	1
83165	380	1
83166	380	1
83167	380	1
83168	380	1
83169	380	1
83170	380	1
83171	380	1
83172	380	1
83173	380	1
83174	380	1
83175	380	1
83176	380	1
83177	380	1
83178	380	1
83179	380	1
83180	380	1
83181	380	1
83182	380	1
83183	380	1
83184	380	1
83185	380	1
83186	952	1
83187	952	1
83188	1295	1
83189	1295	1
83190	1151	1
83191	1801	1
83192	1801	1
83193	1712	1
83194	1400	1
83195	1839	1
83196	1839	1
83197	1839	1
83198	1839	1
83199	1839	1
83200	1839	1
83201	1839	1
83202	1968	1
83203	1841	1
83204	1841	1
83205	1808	1
83206	210	1
83207	772	1
83208	435	1
83209	1365	1
83210	1365	1
83211	185	1
83212	185	1
83213	185	1
83214	185	1
83215	185	1
83216	185	1
83217	185	1
83218	173	1
83219	68	1
83220	184	1
83221	844	1
83222	783	1
83223	13	1
83224	13	1
83225	13	1
83226	13	1
83227	13	1
83228	13	1
83229	13	1
83230	13	1
83231	9	1
83232	783	1
83233	78	1
83234	78	1
83235	444	1
83236	830	1
83237	1128	1
83238	18	1
83239	423	1
83240	382	1
83241	737	1
83242	623	1
83243	487	1
83244	429	1
83245	3	1
83246	3	1
83247	3	1
83248	820	1
83249	36	1
83250	36	1
83251	36	1
83252	36	1
83253	36	1
83254	36	1
83255	36	1
83256	36	1
83257	36	1
83258	36	1
83259	36	1
83260	36	1
83261	36	1
83262	36	1
83263	36	1
83264	86	1
83265	86	1
83266	26	1
83267	26	1
83268	26	1
83269	26	1
83270	26	1
83271	26	1
83272	26	1
83273	26	1
83274	26	1
83275	26	1
83276	26	1
83277	26	1
83278	26	1
83279	26	1
83280	1547	1
83281	1547	1
83282	939	1
83283	1446	1
83284	2075	1
83285	1762	1
83286	1589	1
83287	1888	1
83288	310	1
83289	310	1
83290	310	1
83291	310	1
83292	268	1
83293	268	1
83294	268	1
83295	268	1
83296	268	1
83297	268	1
83298	160	1
83299	160	1
83300	160	1
83301	160	1
83302	769	1
83303	769	1
83304	1612	1
83305	1612	1
83306	1357	1
83307	1357	1
83308	1864	1
83309	1864	1
83310	1774	1
83311	1769	1
83312	1769	1
83313	1696	1
83314	1789	1
83315	380	1
83316	380	1
83317	380	1
83318	380	1
83319	380	1
83320	380	1
83321	380	1
83322	380	1
83323	380	1
83324	380	1
83325	380	1
83326	380	1
83327	380	1
83328	380	1
83329	380	1
83330	380	1
83331	380	1
83332	380	1
83333	380	1
83334	380	1
83335	380	1
83336	380	1
83337	380	1
83338	380	1
83339	380	1
83340	380	1
83341	380	1
83342	380	1
83343	380	1
83344	380	1
83345	380	1
83346	380	1
83347	380	1
83348	380	1
83349	380	1
83350	380	1
83351	380	1
83352	380	1
83353	380	1
83354	380	1
83355	380	1
83356	380	1
83357	380	1
83358	380	1
83359	380	1
83360	380	1
83361	380	1
83362	380	1
83363	380	1
83364	380	1
83365	380	1
83366	380	1
83367	380	1
83368	380	1
83369	380	1
83370	380	1
83371	380	1
83372	380	1
83373	380	1
83374	380	1
83375	380	1
83376	380	1
83377	380	1
83378	380	1
83379	380	1
83380	380	1
83381	380	1
83382	380	1
83383	380	1
83384	1998	1
83385	380	1
83386	380	1
83387	380	1
83388	380	1
83389	380	1
83390	380	1
83391	380	1
83392	380	1
83393	380	1
83394	380	1
83395	380	1
83396	380	1
83397	1415	1
83398	1415	1
83399	1444	1
83400	1636	1
83401	1400	1
83402	2087	1
83403	209	1
83404	209	1
83405	1097	1
83406	2088	1
83407	355	1
83408	355	1
83409	355	1
83410	61	1
83411	32	1
83412	1094	1
83413	1094	1
83414	1094	1
83415	1094	1
83416	1094	1
83417	1094	1
83418	1094	1
83419	1094	1
83420	9	1
83421	776	1
83422	1108	1
83423	495	1
83424	495	1
83425	666	1
83426	666	1
83427	704	1
83428	769	1
83429	769	1
83430	769	1
83431	769	1
83432	1612	1
83433	1612	1
83434	1612	1
83435	1612	1
83436	1357	1
83437	1357	1
83438	1357	1
83439	1357	1
83440	1357	1
83441	1357	1
83442	1357	1
83443	1357	1
83444	1465	1
83445	1465	1
83446	1864	1
83447	1864	1
83448	1864	1
83449	1774	1
83450	1774	1
83451	1774	1
83452	1774	1
83453	1769	1
83454	1769	1
83455	1769	1
83456	1769	1
83457	1503	1
83458	1503	1
83459	876	1
83460	876	1
83461	876	1
83462	876	1
83463	876	1
83464	876	1
83465	876	1
83466	876	1
83467	876	1
83468	876	1
83469	876	1
83470	876	1
83471	876	1
83472	876	1
83473	1735	1
83474	1735	1
83475	2089	1
83476	1841	1
83477	1841	1
83478	1808	1
83479	1808	1
83480	194	1
83481	1054	1
83482	2090	1
83483	2090	1
83484	1520	1
83485	712	1
83486	542	1
83487	1872	1
83488	1275	1
83489	1495	1
83490	2032	1
83491	665	1
83492	115	1
83493	1872	1
83494	157	1
83495	247	1
83496	115	1
83497	728	1
83498	524	1
83499	240	1
83500	713	1
83501	16	1
83502	16	1
83503	713	1
83504	519	1
83505	9	1
83506	164	1
83507	347	1
83508	28	1
83509	360	1
83510	11	1
83511	30	1
83512	366	1
83513	412	1
83514	3	1
83515	3	1
83516	161	1
83517	161	1
83518	184	1
83519	184	1
83520	18	1
83521	737	1
83522	942	1
83523	942	1
83524	942	1
83525	417	1
83526	739	1
83527	826	1
83528	886	1
83529	849	1
83530	48	1
83531	48	1
83532	48	1
83533	48	1
83534	48	1
83535	48	1
83536	48	1
83537	48	1
83538	1969	1
83539	936	1
83540	1727	1
83541	2091	1
83542	2092	1
83543	210	1
83544	173	1
83545	1435	1
83546	173	1
83547	17	1
83548	179	1
83549	1433	1
83550	435	1
83551	228	1
83552	78	1
83553	266	1
83554	1250	1
83555	61	1
83556	61	1
83557	61	1
83558	61	1
83559	184	1
83560	184	1
83561	886	1
83562	21	1
83563	21	1
83564	21	1
83565	21	1
83566	21	1
83567	234	1
